,Cosine
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.4596567886498879
1,0.455849147517104
2,0.4557891943518173
3,0.4730494878832149
4,0.4422334847442244
5,0.44561135232596766
6,0.44229688114518595
7,0.43752193433438114
8,0.427880732822671
9,0.46829815118041734
10,0.44470937582197984
11,0.439486714272475
12,0.44050969546879815
13,0.4444274305452046
0,0.31845389529053914
1,0.2958753697258155
2,0.29282062544026927
3,0.3190955952833827
4,0.314830107999516
5,0.3242557785652284
6,0.2967877353215865
7,0.31431751933119295
8,0.310036429948504
9,0.2866549985964536
10,0.32882575837523365
11,0.3162204747186424
12,0.3037566643110991
13,0.30042457549156604
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.4596567886498879
1,0.455849147517104
2,0.4557891943518173
3,0.4730494878832149
4,0.4422334847442244
5,0.44561135232596766
6,0.44229688114518595
7,0.43752193433438114
8,0.427880732822671
9,0.46829815118041734
10,0.44470937582197984
11,0.439486714272475
12,0.44050969546879815
13,0.4444274305452046
0,0.31845389529053914
1,0.2958753697258155
2,0.29282062544026927
3,0.3190955952833827
4,0.314830107999516
5,0.3242557785652284
6,0.2967877353215865
7,0.31431751933119295
8,0.310036429948504
9,0.2866549985964536
10,0.32882575837523365
11,0.3162204747186424
12,0.3037566643110991
13,0.30042457549156604
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
0,0.3511465120798414
1,0.34969634053462134
2,0.3675096762798103
3,0.36066590436271867
4,0.342329810641476
5,0.3556114596269343
6,0.35985955936598424
7,0.3548534701848616
8,0.3250344915313305
9,0.3226340708514497
10,0.35245179331313015
11,0.3471223128816421
12,0.3216020429050095
13,0.32535141644851073
0,0.42792737420060517
1,0.4266858944383386
2,0.4319927191092396
3,0.42359632398007757
4,0.4223695257563414
5,0.4406851233261588
6,0.4425728230086472
7,0.4362942280678748
8,0.42960991484305655
9,0.4238966625820512
10,0.4110743740494898
11,0.40241231747309497
12,0.40320154560425786
13,0.4135248516746566
